49.3516,6.0970,0.7597,0.4545,50.1114
48.7104,6.0181,0.7623,0.4545,49.4727
49.1930,6.1257,0.7594,0.4545,49.9524
50.6976,6.0528,0.7630,0.4545,51.4607
49.2375,6.0981,0.7599,0.4545,49.9974
52.3007,6.1569,0.7654,0.4545,53.0662
53.1752,6.2043,0.7620,0.4848,53.9372
53.3853,6.1644,0.7663,0.4545,54.1516
54.3985,6.0827,0.7698,0.4545,55.1683
53.5747,6.4329,0.7573,0.4848,54.3320
54.2568,6.1228,0.7682,0.4545,55.0249
52.8590,6.2577,0.7597,0.4848,53.6188
52.9380,6.3176,0.7543,0.4848,53.6923
53.6069,6.3150,0.7514,0.4545,54.3584
53.0315,6.3271,0.7551,0.4545,53.7866
52.8739,6.2889,0.7563,0.4545,53.6301
53.4279,6.3306,0.7606,0.4848,54.1885
54.3024,6.2896,0.7542,0.4545,55.0566
54.7954,6.3450,0.7493,0.4545,55.5447
55.5447,6.2600,0.7633,0.4545,56.3080
54.4672,6.2886,0.7618,0.4545,55.2290
54.6580,6.2787,0.7589,0.4545,55.4169
53.5360,6.2982,0.7601,0.4545,54.2960
53.5989,6.2697,0.7589,0.4545,54.3578
52.6322,6.2462,0.7569,0.4545,53.3891
51.5460,6.2420,0.7537,0.4545,52.2997
53.1724,6.2857,0.7504,0.4545,53.9227
52.9665,6.3479,0.7535,0.4545,53.7200
52.9148,6.2591,0.7579,0.4545,53.6727
52.5326,6.3366,0.7502,0.4545,53.2828
52.2336,6.3628,0.7467,0.4545,52.9804
52.1400,6.2271,0.7530,0.4545,52.8931
52.3300,6.2756,0.7544,0.4545,53.0845
52.0909,6.2756,0.7532,0.4545,52.8441
51.8994,6.2566,0.7524,0.4545,52.6518
51.6800,6.2486,0.7530,0.4545,52.4330
51.2427,6.2335,0.7563,0.4545,51.9991
50.8522,6.2111,0.7566,0.4545,51.6088
50.5153,6.1473,0.7603,0.4545,51.2756
49.6025,6.1924,0.7614,0.4545,50.3639
50.1053,6.0897,0.7670,0.4545,50.8723
49.4150,6.1867,0.7617,0.4242,50.1767
49.6201,6.1853,0.7531,0.4242,50.3732
50.4722,6.1886,0.7572,0.4242,51.2294
50.0667,6.1620,0.7571,0.4242,50.8238
50.0569,6.2192,0.7475,0.4242,50.8045
50.4156,6.1724,0.7601,0.4242,51.1757
49.7792,6.1902,0.7541,0.4242,50.5333
50.3971,6.1909,0.7602,0.4242,51.1573
50.3193,6.1176,0.7623,0.4242,51.0815
49.3875,6.1578,0.7589,0.4242,50.1464
50.1597,6.1386,0.7721,0.4545,50.9318
50.2523,6.1903,0.7714,0.4545,51.0237
49.9493,6.1576,0.7676,0.4242,50.7169
50.0514,6.1448,0.7669,0.4242,50.8183
50.3218,6.1932,0.7653,0.4242,51.0871
50.2093,6.2131,0.7558,0.4242,50.9651
50.6967,6.1582,0.7615,0.4242,51.4581
